ISBN,書籍簡介
9789864183012,"

收錄字詞最完整，內容最豐富！ 最適合幼稚園，國小，國中學生及有志學好英語人士使用！
                    
"
9789578176683,"

依據教育部最新頒訂，完整收錄1000關鍵單字，聯想學習，輕鬆記憶！
                    
"
9789573019145,"

完整收錄教育部頒布之常用一千字，標準美式發音CD，單字、中文字義、例句全都錄，有效訓練聽力，雙向學習，效果加倍。並依照近年國中基本學力測驗試題，收錄適當的定義及生活化的例句之最佳英文學習用書。
                    
"
9789867756480,0
9789867756497,0
9789867756503,0
9789578176485,0
,0
9789867756435,0
9789867756442,0
9789867756428,0
9789867756411,0
9789867756350,0
9789867756367,0
9789867756343,"

本書完整收錄教育部頒訂的參考字彙，一字不漏，並聘請美籍教師撰寫最道地、最生活化的英語例句，以最嚴謹、專業的精神，編撰出最適合國中生程度的例句。
                    
"
9789867756336,"

本書根據教育部民國92年2月最新頒訂「國中小英語2000個參考字彙」編著而成，除了涵蓋國中英語考試命題範圍的基本1000個字彙之外，更另外包含了最常使用的1000個英語單字。只要您熟記本書整理的2000個單字和例句，從A到Z反覆練習，英語能力迅速提升。
                    
"
9789578176201,0
9789572845318,"

教育部最新公告﹝國中生基本1000個單字﹞標準版，快速記憶學習法。　　書內附 VCD、CD 各一片。不用苦背單字，英文又能突飛猛進徹底解決記不住，背不牢的困擾迅速增加單字十倍速的效率加強掌握音義，圖像聯想，易學易記激發創意，輕鬆記憶，永不忘記
                    
"
9789572845325,"

教育部最新公告﹝國中生基本1000個單字﹞標準版，快速記憶學習法。　　書內附 VCD、CD 各一片。不用苦背單字，英文又能突飛猛進徹底解決記不住，背不牢的困擾迅速增加單字十倍速的效率加強掌握音義，圖像聯想，易學易記激發創意，輕鬆記憶，永不忘記
                    
"
9789572845332,"

教育部最新公告﹝國中生基本1000個單字﹞標準版，快速記憶學習法。　　書內附 VCD、CD 各一片。不用苦背單字，英文又能突飛猛進徹底解決記不住，背不牢的困擾迅速增加單字十倍速的效率加強掌握音義，圖像聯想，易學易記激發創意，輕鬆記憶，永不忘記
                    
"
9789867756312,0
9789572082904,0
9789572082911,0
9789867936271,0
9799572845300,"

本書單字以國立編譯館主編教材為內容標準，全套共五冊，單字採聯想句與圖像聯結，方便記憶，輕鬆有趣。
《國中英語 單字一日通．1》 適用國中一年級《國中英語 單字一日通．2》 適用國中二年級上《國中英語 單字一日通．3》 適用國中二年級下《國中英語 單字一日通．4》 適用國中三年級上《國中英語 單字一日通．5》 適用國中三年級下 

"
9789579845045,"

本書分上下兩冊，上冊包括國一初級篇與國二中級篇；下冊則是國三高級 篇。高級篇的部份內容超出國中英文法的範圍，但卻是銜接高中英文的預備知識。國中 英文法已具英文法的梗概，本書除了是升高中必備之外，還可供高中學生及欲參加英檢 的社會人士溫故知新之用。
                    
"
9789579845052,"

本書分上下兩冊，上冊包括國一初級篇與國二中級篇；下冊則是國三高級 篇。高級篇的部份內容超出國中英文法的範圍，但卻是銜接高中英文的預備知識。國中 英文法已具英文法的梗概，本書除了是升高中必備之外，還可供高中學生及欲參加英檢 的社會人士溫故知新之用。
                    
"
9789574812684,0
,0
,0
4718883311286,0
4718883311750,0
4718883732548,0
4717090110729,0
9789575196332,"

＊由知名高中，國中資深英文教師命題。 
＊完全依照教育部「九十一年國民中學學生基本學歷測驗英語科練習本」命題標準出題。 
＊每份試題均在「劉毅英文國三模擬考班」實際使用過，效果良好。 
＊解答詳盡，對錯答案都有明確交代。

"
9789575196356,"

＊由知名高中，國中資深英文教師命題。 
＊完全依照教育部「九十一年國民中學學生基本學歷測驗英語科練習本」命題標準出題。 
＊每份試題均在「劉毅英文國三模擬考班」實際使用過，效果良好。 
＊解答詳盡，對錯答案都有明確交代。

"
9789575196325,"

※北區高中模考完全比照大考中心命題原則命題，是高中學生必備的參考資料。 
※本書包含三份「學科能力測驗」及三份「指定科目考試」英文模擬試題。 
※本書解答詳盡，對錯均加以分析，文字淺顯易懂，讓同學徹底掌握命題重點，增強應考實力。

"
9789575851873,0
4717090320524,0
4717090320609,0
4717090340744,0
4717090340522,0
4717090280675,0
4717090330523,0
4717090330608,0
9789574762309,"

本書編寫特色：本書匯集了500多個常見的國中英語問題，內容包括文法、句型、時態、會話等四個章節。
呈現方式如下：1. 錯誤句：先列出常見的錯誤2. 正確句：對照錯誤句，列出正確的句子3. 解釋：在言簡意賅的解釋中，釐清常見的錯誤原因。4. 練習：藉由反覆的練習，加深記憶。

"
4718373620072,0
,0
,0
4718373620225,0
4718373640353,0
4718373610028,0
4718373620126,0
4718373640223,0
4718373620317,0
4718373640476,0
4718373620263,0
4718373640407,0
9789578175310,"

本書特色： ＊採取＜HOP＞＜STEP＞＜JUMP＞三段式漸進複習法，方便讀者按部就班依照順序進階複習。 ＊藉由複習國中英文法，自然喚醒已被遺忘的英語基礎，重新搭上英語會話學習列車。 ＊需要特別注意的重點以＜Point＞清楚標示，方便讀者反覆練習。 ＊本書共分十堂課，均附課後＜Question & Answer＞供讀者做簡單自我評量。
                    
"
9789578175365,"

本書特色： 
＊每個單元皆精選具代表性的３個Key Phrase例句，將其收入在CD當中。 
＊本書強調用耳朵就能學到English Native Speaker的正確發音。 
＊本書內容採取先英文後中文的編排方式，方便讀者閱讀。 
＊CD錄製包括中文翻譯部份，讀者亦可單獨使用練習。 

"
9789574812219,0
4717090110705,0
4717090110712,0
4710891250120,0
9789570913934,0
9789578990777,0
9789574610419,"

「做一個全方位的英文人」坊間一般文法書，皆經常留在紙上談兵，不能應用到日常的閱讀文章中；如誰都知道「主詞」是什麼，可是叫他從一句文章中，把主詞找出來，他就茫茫然了。問題在缺乏實戰經驗，針對這種缺憾，本書編著方式突破一般文法，不採晃空立論，而是實際從一句一句的文章分析著手，把文法句型的認知，真正落實到日常閱讀資料裡，你必然按耐著心情；細細看解說，看懂了在怡然自得之餘，就真正一磚一石奠定了你的閱讀能力，閱讀能力高強，你才是一個全方位的英語人。
                    
"
9789574610334,0
9789574610372,0
9789574610341,"


本書特色：

	 

	自國英課本精選片語300餘則，延伸擴充至500餘則，對國中程度足足有餘。

	片語為單字與句子之中間體，為習慣表達不可或缺之媒介。

	嫻熟片語之使用，不僅用英語不出錯，而且更合乎母語人士之習慣用法。

	英語造句多用片語為素材，熟知片語，造句能力大增。

	掌握英語「常用片語」就是奠定你英語基礎之墊腳石。

	 

適用對象：

	 

	基本學力測驗

	英文檢定考初級

	各類英文考試初等

"
9789574610365,"


本書特色：

	 

	國英課本有文法，卻避而不談。

	教師手冊中有文法，卻支離破碎不成體系。

	完整的系統的文法是學習英語的必要基礎。

	文法知識使英語透明化，使學習效率大增。

	本書將英文法系統化、簡明化，易懂易學，而屏除一般對英文法的恐懼症。

	掌握英語「基礎文法」就是奠定你英語基礎之墊腳石。

	 

適用對象：

	 

	基本學力測驗

	英文檢定考初級

	各類英文考試初等

"
9789574610358,0
9789574610389,"


本書特色：

	 

	本「測驗」手冊，不只是提供模擬題，讓學習者法備應付各種考試，這是本書的消極功能。

	更為積極的功能是將「英文自我測驗手冊」作為學習的對象；看著一個填空題，一個選擇題，或一個問答題，就把它看成一個學習機會；先是苦思苦想，搜索枯腸，把你存在腦子中的資料全翻 出來，選擇適當的答案。

	假使大腦提不出答案就去翻課本、翻字典，把答案找出來！這就是從測試中去學習，以測試為手段去學習。如此學得的東西就深入你的記憶，化成你英文的能力。

	 

適用對象：

	 

	升學高中考試

	基本學力測驗

	英文檢定考初級

	各類英文考試初等

	社會進修

"
