ISBN,書籍簡介
9789576554193,"

自充填混凝土(Self-Compacting Concrete，SCC)工法具有施工快速、充填密實、耐久性高、減少勞力及縮短工期等等之效益，故已成為未來混凝土發展之潮流。由於自充填混凝土與傳統混凝土在材料、配比、施工與品質控制方面有些差異，為有效提昇SCC工法之施工品質，乃依據工程會施工綱要規範03315章「自充填混凝土」、工程會制定之「自充填混凝土使用手冊」、國道新建工程局「自充填混凝土」特訂條款之相關規定及蒐集國內外相關施工技術資料，以表列方式及配合相關照片與圖表，編撰成適合國內監造工程師使用。本書特色本指引共分為五篇除第五篇附錄提供一些國內外使用之SCC配比、監造主要查核項目參考表及參考資料供參考外，其餘分為四篇，依各篇之特性提供「條件、限制或應注意事項」及「問題與對策」供監造工程師執行檢驗工作時作為參考，其內容如下：第壹篇 自充填混凝土之材料與配合比設計。第貳篇 自充填混凝土之產製與施工。第參篇 自充填混凝土之品質控制。第肆篇 自充填混凝土常見品質缺失。

"
9789576554148,0
9789867153180,0
9789621431691,"

本書以香港建築行業和工程項目環境管理為實例，就建築工程在實施中產生的各種環境問題及改善、控制和處理方法與措施進行較為詳盡的闡述，提醒所有從業人員，節約資源，保護環境，用實際行動打造一個""""綠色建築""""行業。全書分九章，分述人與環境，環境保護法例，環境保護管理體系，建築工地的水污染及控制處理，建築工地的空氣污染及控制處理，建築工地的噪音及控制處理，建築工地的廢物及控制處理，可持續發展策略及建築工程環保工作實例。
                    
"
9789576554070,0
9789576554049,0
9789574851942,"

大樓如果重視社區營造及社區活動，那就要找「文場」的管理公司，這類管理公司一般重視全劃能力，相關公司的文宣地做得不錯。如果大樓重視安全，那就得找 「武場」的管理公司，這種管理公司大多為軍警退役人員所開設，重視紀律與安全，在公司名稱或者IOQO上大多會有鷹、刀、武、安等線索。還有一個懶方法，就是聯絡當地的公會，請公會發布消息，公開招標，不過此舉會讓管理公司認為委員會要的是 「價低者得」，可能反而阻礙真正高品質的廠商參加。　　在專業分工越來越精細的時代，面對公寓大廈各種事務、技術日趨複雜的環境，無論您是樓管從業人員或公寓大廈管理委員，不練就一番功夫，恐怕無以應付當下難題，甚至投入激烈的市場競爭。本書以簡明、易懂、文圖並茂的方式，為讀者細解大樓使用、裝修、設備管理等方面的法令與實務做法，技術法令、經營管理之道並蓄其中，是作者十餘年的經驗累積與智慧傳承，即使非機電或建築專業背景的讀者，也能輕鬆閱讀，快速上手!

"
9789868065536,"


■ 內容簡介

	建築材料共分建築材料I、建築材料II，第I冊內容包括：緒論、水泥、混凝土與瀝青等四章。第II冊內容包括：石材、黏土製品、玻璃、木材、高分子材料、金屬材料與塗料等七章。

"
9789574833214,0
9789867415516,"

《金字塔》是「目擊者百科」系列的第二本，目擊者百科是英國DK出版社的代表作，有三大特色：‧單一主題、多種角度　　目擊者百科把百科全書裡的條目獨立成冊，旁徵博引，用歷史、科學、文化等各種面向探討一個主題，你可以在書的每個小角落裡獲得驚喜小知識。‧圖片精彩、內容深入淺出　　四百張彩色圖片，張張讓你身歷其境、現場目擊，有百科全書的深度，沒有百科全書的單調乏味，再專業的知識也能愉快學習。‧主題包羅萬象，學習永不停止　　目擊者百科系列包羅萬象，涵蓋人文、地理、歷史、科學，每年還會出版更多主題，無限擴充你的知識寶庫。　　現在就開始蒐集，建立你專屬的一套目擊者百科！

"
9789576554001,"

如何導向專業仲裁機構及多元化仲裁機制的局面，提昇營建仲裁的公正性與公信力，確立獨立、公正仲裁新形象，建立營建業新綱紀，促進營建產業健全發展和國外的營建制度接軌的時代責任。另外，提昇仲裁品質攸關仲裁人的素養，對仲裁人之訓練甚為重視，仲裁人教育訓練既由仲裁機構執行等問題，本書皆有論述。
                    
"
9789576554018,"

從事營建工程，不論業主是否是公家機關，由於營建工程契約一定有不明確（因為幾乎不可能百分之百明確、沒有漏洞）以及營建工程契約的本質，包括設計規劃欠周、契約解釋權歸屬、工期長、金額龐大、物價變動、氣候變化、工地不可預知等情況，難免一定會發生雙方的爭議。法院訴訟往往要經過多年或三審級的纏訟，仲裁機制是另一種可供選擇和節省時間的方法。臺灣營建仲裁協會成立四年來，已完成仲裁判斷的案例有34件，本書從34件中擇提20件，依各案之爭議癥結、事實探討、攻防論辯、仲裁判斷及參考法院判例，重新編撰，隱諱當事人、仲裁人姓名及特定標地名稱，皆以代名詞稱謂，以不違仲裁秘密原則，又可達成前事不忘後事之師效果，藉啟仲裁人彼此砥礪與切磋，提升仲裁品質。
                    
"
9789577053060,"

任何一項工程都是材料所組成，舉凡金屬材料、非金屬材料等全部加在一起就成為一項工程，不論是大樓、道路、橋樑等無非都是工程材料所組合而成。然而工程材料千百種，許多的營造廠得標後才開始一一探討材料特性與使用方法，無法於工程投標前就先行了解。因此常常造成投標金額與發包金額差異甚大。因此本人將所有常用金屬材料經驗彙整如下，希望能對同業及不明瞭材料特性的人有所助益。
                    
"
9789867322067,"

本書集結了MOOK多年來的採訪精華，把世界建築的發展分為六大類，分別是埃及古文明、歐洲文明與基督文明(含現代的北美洲)、中國與日本、印度與佛教和印度教、近東與伊斯蘭、中南美洲，依照時間軸線，精選出50座最具代表性的偉大建築。 建築類型有宮殿、陵墓，有教堂、廟宇、清真寺，也有林園、高塔、橋樑、公共建築，每座建築除詳述其背景、特色、在建築史的意義，同時搭配立體解剖圖及平面圖，作細部導覽介紹。
                    
"
9789577053015,"

建築物的組合因與結構、用途、規模而有不同。有關於建築物座落的基地也因形狀而有不同，連接基地之道路的連接面長度、基地周圍面臨道路南向，以及臨接基地道路位置的不同，建築物的形狀也會產生差異。基地的形狀對於建築物會產生很大的影響，在這些條件之下必須根據建築報規建造合法的建築物。 

"
9789571138688,"

結構學是土木及相關科系必修的一門課，能提供學生在結構力學方面的基礎訓練。全書分為上、下兩冊，內容是對結構力學的基本觀念做一闡述，因此可作為一般大學土木及相關科系結構學的教材或輔助教材之用。本書內容由淺入深、循序漸進，對各觀念的陳述力求清晰，在例題上的解說也力求詳盡，配合完整的圖表，讀者將能輕易地掌握學習重點與解題的要領。本書在製作體例上要求嚴謹，從校稿到排版的完成，切務做到錙銖必較的地步，所以本書的出版將會是學習者最佳的研習寶典，也是提供教師在教學上最好的輔助資料。
                    
"
