ISBN,書籍簡介
9789867760913,"

1.針對數理基礎〈如微積分〉較弱的學生，特別予以基礎加強。2.內文說明詳盡，特別是學生們學習過程中容易學不好的觀念。3.舉例適切，能讓學生了解統計學各大定理的定義和運用時機。4.解題清晰，針對各校、各試題中學生容易中計的陷阱和細節詳加說明。
                    
"
9789867917379,0
9789867917386,0
9789861221908,"

本書彙集自90年到92年各大學研究所計算機概論的入學考題，共計3個年度、33所大學、49個系所、91份考卷。
                    
"
9789867760548,0
9789861220741,0
9789578144125,0
9789578144798,0
9789578144118,0
9789578851061,0
9789578144217,0
9789578145139,0
9789578851054,0
9789861221205,0
9789861220864,0
9789861220871,0
9789861220918,0
9789861220963,"

本書收集各校研究所財務管理入學考試題目及解答。並且特別將題目和解析過程分開，以利同學自我思考與判斷。
                    
"
9789861220987,0
9789861221069,0
9789861221076,0
9789861220611,"

本書是一本以報考國內研究所為導向的統計教本，專注於在可以被考到的統計學部分，教導讀者了解統計學細微末節中其精妙之處，充份掌握統計學基本的概念。研究所透過考統計學來甄選學生，是因為這是較有效且較公正的衡量方法。統計學的大架構是很難在短期內被教會的，會教到的都是細微末節，但細微末節自有其精妙之處，因為在那裡也可看得出來你對統計學基本概念的掌握
                    
"
9789861220642,0
9789576094675,0
9789578851023,0
9789578851030,0
9789578851047,0
9789861220581,"

第一單元　六圖分析第二單元　Mundell-Feleming Model第三單元　解釋名詞第四單元　中英文對照表第五單元　諾貝爾經濟學獎得主
                    
"
9789861220277,0
9789867760739,0
9789867760456,0
9789867760661,0
9789574543243,0
9789574542956,0
9789574543168,0
9789574543137,0
9789867760425,0
9789867760449,0
9789867760524,0
9789578144514,0
9789578145146,0
9789867760418,0
9789867760258,0
9789867760388,0
9789867760395,0
9789867760180,0
9789867760005,0
9789867760012,0
9789867760029,0
9789572056745,0
9789867917973,0
9789867917980,0
9789867917997,0
9789867917812,0
9789867917621,0
9789867917607,0
9789867917751,0
9789867917478,0
9789572056660,0
9789867917126,0
9789867917133,0
9789867917232,0
9789867917249,0
9789576100680,0
9789576100758,0
9789576101458,0
9789577565570,0
9789578445574,0
9789578445475,0
9789578445482,0
9789578445451,0
,0
9789861221878,0
9789579025232,0
,0
,0
9789578445840,0
9789578445857,0
9789578445987,0
,0
9789578445567,0
9789578403864,0
9789579025317,0
9789570428537,0
9789578445420,0
9789578445390,0
9789578445406,0
9789578445543,0
9789578445505,0
9789578445437,0
9789577292025,0
9789578143906,0
9789577446817,0
9789570428988,0
9789577291844,0
9789577291912,0
9799570428840,0
9789578143708,0
9789578201057,0
9789570428704,0
9789570428841,0
9789577446688,0
9789570428728,0
9789570428582,0
9789570428568,0
9789578201965,0
9789578201958,0
9789570428636,0
9789570428599,0
9789578143821,0
9789578143777,0
9789570428476,0
9789578201231,0
9789570428421,0
9789570428469,0
9789570428384,0
9789570428377,0
9789578201613,0
9789570428285,0
9789570428278,0
9789570428209,0
9789570428261,0
9789578143449,0
9789578143456,0
9789578201835,0
9789578403598,0
9789570357899,0
9789570357929,0
9789570357936,0
9789578403529,0
9789578141742,0
9789578142022,0
9789578201538,0
9789578201552,0
9789570332131,"

企業法律
　隨著工商業的日益發達，各種交易往來愈來愈頻繁，商務糾紛也隨之增多，為避免商務糾紛的產生，及避免於糾紛產生時增加意料外的成本，如何在交易之初即能訂定符合自身要求的契約內容，並明確約定契約雙方的權利義務，是相當重要的。本書即是針對業者於進行交，易與交易相對人（不管是一般人民或是政府機關）磋商擬定契約時，所應注意的相關法律規定及契約內容擬定方式，作一詳細的整理分析，期能有助於相關業者在訂定契約前能正確評估其成本及法律風險，同時防範將來因契約內容的不公平及不明確所肇致的損失或成本的增加。　

　本書另就於八十七年五月二十七日公佈的「政府採購法」（於八十八年五月二十七日正式施行）中，廠商申訴及異議程序箱關規定作一介紹，使業者了解除了透過法院、仲裁等救濟程序外，如何依照政府採購法相關規定向各機關所設的申訴審議委員會提出申訴及異議，以保障自己的權益。

　最近政府採購事項的主管機關行政院公共工程委員會，依照政府採購法第六十三條第一項的規定，制定了「採購契約要項規則」（草案），將來公共工程委員會將會依照該規定擬定採購契約範本，有意承攬政府公共工程的業者，也必須注意此一規定。
                    
"
9789578141858,"

研究所經濟學下
　經濟學是研究人類經濟行為的社會科學。人類的經濟行為種類甚多，包括人們對商品的銷售和購買、農場或工廠生產產品、金錢儲蓄和借貸、工作的選擇、員工的僱用、國內外的投資，以及國際間的貿易和人口移動等等。這些經濟行為的相互影響及其集體作用，又決定了各種產品的產量和價格、市場的壟斷或競爭型態；以及一般耳熟能詳的國民所得、經濟成長、進出口、薪資、物價水準、利率、匯率、失業率，與所得分配等經濟現象和經濟變數。

　經濟學不僅要研究各類經濟行為的決定因素，也要研究這些行為相互影響所產生的經濟現象及其對策，因此是一門兼具理論和實用性的學問。

　隨著國際經濟活動日趨複雜與深化，任何國家無不在這些活動環節上投入大量的資與人力、物力。專業化當然是必然的走向，而隨之引申的人力資本的投注，包括量與質，更是空前迫切。近幾年，國內商科研究所的考試人數一年比一年多，可說爭越來越烈，這也間接說明了這種趨勢也是國內商業活動的日不落標竿。「經濟學」做為大部分商科所別的必考科目，如商學、財管、財金、財政、金融、企管、國企、工管、資管、科管、交管、人資、國貿、保險、經濟、國經、政經、事經、工工等，其重要性自是有目共睹。
                    
"
9789578141841,"

經濟學
　研究所經濟試題，趨向廣化深入，著重圖形數理，強化觀念活用。應考者除了掌握全盤內容，熟悉理論模型，尚須解題方向正確，答題技巧高超，方能獲取高分。

　陳士元老師編著的經濟學歷屆試題詳解，除了配合考題趨勢，尤具試題解答說明，清晰且精要各校之趨勢分析，中肯詳實資料蒐集編排育分合理等特色，十分值應考同學詳加研讀。

　不是對自己的未來深思熟慮的人，不會選擇報考研究所；同樣的，不是具備獨立思考判斷能力的人，不會選擇高點。因為”高點”的成立，不僅打破了補習班市場原本壟斷的局面，更在同業之間引起不小的震撼！我們扭轉了過去補習班「生產者導向」的觀念，由「消費者導向」的理念出發，提供這個市場一項完全嶄新的產品，從每一間教室桌椅的安排，燈光的規劃，空間及音效的設計，到每一套課程的排定，每一本書籍的編印，甚至字體大子，清楚的選擇，都是以「你的權利」為主要的考慮。我們最大的期望，便是這個市場中的消費者－－考生們，能夠擺脫過
                    
"
9789578142657,0
9789578141414,0
9789578142817,0
9799578201278,0
9789579563925,0
9789578142121,0
9789579846066,0
9789579846059,0
9789577291073,0
9789578403451,0
9789578403444,0
9789578201040,0
9789578403970,0
9789579334761,0
9789578440418,"

內容介紹
　本書係第二屆造園景觀與環境規劃設計研究成果研討會之研究成果總輯本。

　在入選的五十五篇中，大致可以區分為休閒理論類、景觀評估類、規劃設計類、遊憩行為類、經營管理類、傳統庭園類、生態保育類、造園植材類以及其他相關類別，共分為三個場次發表。
                    
"
9789577290885,0
9789577290847,0
9789578140493,0
9789578140394,0
1234010251056,0
9789579202343,0
9789578140257,0
9789578140301,0
9789576702563,0
9789578978645,0
9789578978522,0
,0
9789578978607,0
9789578978096,0
9789578978881,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789579202961,0
9789579202831,0
9789579202879,0
9789578140011,0
9789579202824,0
9789579202862,0
,0
,0
,0
,0
,0
9789579202763,0
9789579202978,0
9789579202794,0
9789579202848,0
9789579202954,0
,0
,0
,0
,0
,0
,0
