書名,書籍網站,作者,出版社,ISBN,圖片網址
台日關係史（1945－2020）,https://www.kingstone.com.tw//basic/2015780088290?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,川島真、清水麗、松田康博,台大出版中,9789863504375,https://cdn.kingstone.com.tw/book/images/product/20157/2015780088290/2015780088290b.jpg
羅伯特玩真的？AI機器人時代的夢想進行式,https://www.kingstone.com.tw//basic/2015410303809?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,楊谷洋,陽明交大  ,9789865470005,https://cdn.kingstone.com.tw/book/images/product/20154/2015410303809/2015410303809b.jpg
明槧寶光：明代文獻學學術研討會論文集,https://www.kingstone.com.tw//basic/2010110016462?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,王國良，李瑋皓，張家維，郭明芳,師範大學  ,9789865624699,https://cdn.kingstone.com.tw/book/images/product/20101/2010110016462/2010110016462b.jpg
從「修身」到「工夫」 ： 儒家「內聖學」的開顯與轉折（精裝）,https://www.kingstone.com.tw//basic/2021210289991?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,陳立勝,臺灣大學  ,9789865452445,https://cdn.kingstone.com.tw/book/images/product/20212/2021210289991/2021210289991b.jpg
中國駐印軍：緬北反攻與戰時盟軍合作,https://www.kingstone.com.tw//basic/2016280102738?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,李君山,政治大學  ,9789869954464,https://cdn.kingstone.com.tw/book/images/product/20162/2016280102738/2016280102738b.jpg
成為臺灣人：殖民城市基隆下的民族形成（1880s－1950s） Becoming Taiwanese： Ethnogenesis in a Colonial City,https://www.kingstone.com.tw//basic/2017330283216?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,戴維理（Evan Dawley）,台大出版中,9789863504313,https://cdn.kingstone.com.tw/book/images/product/20173/2017330283216/2017330283216b.jpg
臺大教學傑出教師的故事 14,https://www.kingstone.com.tw//basic/2015250068722?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,臺大新聞研究所（採訪撰稿）,臺灣大學  ,9789863504344,https://cdn.kingstone.com.tw/book/images/product/20152/2015250068722/2015250068722b.jpg
留聲曲盤中的臺灣 ： 聽見百年美聲與歷史風情,https://www.kingstone.com.tw//basic/2019100178746?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,徐登芳,臺灣大學  ,9789865452414,https://cdn.kingstone.com.tw/book/images/product/20191/2019100178746/2019100178746b.jpg
中國文學史（上）－臺大出版中心二十週年紀念選輯,https://www.kingstone.com.tw//basic/2015216780743?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,臺靜農,台大出版中,9789863504320,https://cdn.kingstone.com.tw/book/images/product/20152/2015216780743/2015216780743b.jpg
世界中的台灣文學【台灣史論叢 文學篇】,https://www.kingstone.com.tw//basic/2012630000259?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,黃美娥、廖振富、陳培豐、星名宏,台大出版中,9789863504283,https://cdn.kingstone.com.tw/book/images/product/20126/2012630000259/2012630000259b.jpg
被埋沒的足跡：中國性別史研究入門,https://www.kingstone.com.tw//basic/2015440570868?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,小濱正子、下倉涉、佐佐木愛,台大出版中,9789863504269,https://cdn.kingstone.com.tw/book/images/product/20154/2015440570868/2015440570868b.jpg
航向愛爾蘭之後,https://www.kingstone.com.tw//basic/2015216779884?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,梁孫傑,師範大學  ,9789865624668,https://cdn.kingstone.com.tw/book/images/product/20152/2015216779884/2015216779884b.jpg
疆界、主權、法,https://www.kingstone.com.tw//basic/2015710085498?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,卡爾．施密特、艾蒂安．巴里巴,交通大學  ,9789578614499,https://cdn.kingstone.com.tw/book/images/product/20157/2015710085498/2015710085498b.jpg
博孤誌：第二十二屆臺大文學獎作品集,https://www.kingstone.com.tw//basic/2018630233758?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,張素卿,台大出版中,9789863504276,https://cdn.kingstone.com.tw/book/images/product/20186/2018630233758/2018630233758b.jpg
奮鬥的心靈：呂赫若與他的時代,https://www.kingstone.com.tw//basic/2017830164053?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,垂水千惠,台大出版中,9789863504306,https://cdn.kingstone.com.tw/book/images/product/20178/2017830164053/2017830164053b.jpg
現代中國文學批評述論,https://www.kingstone.com.tw//basic/2018200352841?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,柯慶明,台大出版中,9789863504238,https://cdn.kingstone.com.tw/book/images/product/20182/2018200352841/2018200352841b.jpg
我耕樓學思：王建柱教授的藝術‧設計‧教育‧文化[精裝],https://www.kingstone.com.tw//basic/2029640113329?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,林磐聳，劉建成(主編),師範大學  ,9789865453282,https://cdn.kingstone.com.tw/book/images/product/20296/2029640113329/2029640113329b.jpg
技優生再進化,https://www.kingstone.com.tw//basic/2015280769965?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,鄭日昇，許智琨，羅盛弘，王玳紳,臺科大    ,9789869853736,https://cdn.kingstone.com.tw/book/images/product/20152/2015280769965/2015280769965b.jpg
聯合後勤（精裝）,https://www.kingstone.com.tw//basic/2015940004122?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,趙公卓（翻譯）,國防大學  ,9789865446628,https://cdn.kingstone.com.tw/book/images/product/20159/2015940004122/2015940004122b.jpg
聯合空中作戰（精裝）,https://www.kingstone.com.tw//basic/2015980027754?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,Joint Chiefs of Staff,國防大學  ,9789865446574,https://cdn.kingstone.com.tw/book/images/product/20159/2015980027754/2015980027754b.jpg
認識全球： 臺大通識教育講座,https://www.kingstone.com.tw//basic/2015250068982?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,徐斯勤，夏立言，翁文祺，張大同,台大出版中,9789865452407,https://cdn.kingstone.com.tw/book/images/product/20152/2015250068982/2015250068982b.jpg
綠園鐘聲：漫畫興大校史,https://www.kingstone.com.tw//basic/2015250069484?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,蔡宗憲、陳瑛倫,中興大學  ,9789869901499,https://cdn.kingstone.com.tw/book/images/product/20152/2015250069484/2015250069484b.jpg
MATLAB在化工上之應用（修訂版）,https://www.kingstone.com.tw//basic/2013120579798?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,陳奇中,金門大學  ,9789869787222,https://cdn.kingstone.com.tw/book/images/product/20131/2013120579798/2013120579798b.jpg
MATLAB Applications in Chemical Engineering （Revised Edition）,https://www.kingstone.com.tw//basic/2013120579828?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,Chyi-Tsong Chen,金門大學  ,9789869787239,https://cdn.kingstone.com.tw/book/images/product/20131/2013120579828/2013120579828b.jpg
小行星的故事,https://www.kingstone.com.tw//basic/2013230041628?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,國立中央大學人文研究中心,中央大學  ,9789869965330,https://cdn.kingstone.com.tw/book/images/product/20132/2013230041628/2013230041628b.jpg
廚房玩科學：甜點製作學探究與運算思維,https://www.kingstone.com.tw//basic/2015200191340?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,楊桂瓊等,屏東大學  ,9789869972338,https://cdn.kingstone.com.tw/book/images/product/20152/2015200191340/2015200191340b.jpg
動物方程式：以STEM為基礎之幼兒科學探究,https://www.kingstone.com.tw//basic/2015200191470?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,張茹茵等,屏東大學  ,9789869972352,https://cdn.kingstone.com.tw/book/images/product/20152/2015200191470/2015200191470b.jpg
運算思維融入國小自然科實驗教材：實用教學實作設計與技巧,https://www.kingstone.com.tw//basic/2015200191500?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,楊志強,屏東大學  ,9789869972321,https://cdn.kingstone.com.tw/book/images/product/20152/2015200191500/2015200191500b.jpg
編碼解問題：從程式邏輯探究運算思維,https://www.kingstone.com.tw//basic/2015200191630?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,吳聲毅等,屏東大學  ,9789869972345,https://cdn.kingstone.com.tw/book/images/product/20152/2015200191630/2015200191630b.jpg
歐盟銀行聯盟的理論與政策,https://www.kingstone.com.tw//basic/2015620040754?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,洪德欽,臺灣大學  ,9789863504290,https://cdn.kingstone.com.tw/book/images/product/20156/2015620040754/2015620040754b.jpg
第37屆中興湖文學獎得獎作品專書,https://www.kingstone.com.tw//basic/2018630258492?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,中興大學中文系主編,中興大學  ,9789869901482,https://cdn.kingstone.com.tw/book/images/product/20186/2018630258492/2018630258492b.jpg
臺灣文學論叢（十）,https://www.kingstone.com.tw//basic/2018630282541?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,王惠珍,清華大學  ,9789869842495,https://cdn.kingstone.com.tw/book/images/product/20186/2018630282541/2018630282541b.jpg
心識與解脫：對比視域下的佛教心意識理論,https://www.kingstone.com.tw//basic/2012200240559?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,林建德,台大出版中,9789863504221,https://cdn.kingstone.com.tw/book/images/product/20122/2012200240559/2012200240559b.jpg
返鄉的妹仔們,https://www.kingstone.com.tw//basic/2015440569879?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,林芷筠,陽明交大  ,9789578614444,https://cdn.kingstone.com.tw/book/images/product/20154/2015440569879/2015440569879b.jpg
成功女性身影,https://www.kingstone.com.tw//basic/2017830162509?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,徐珊惠主編、高鈺昌撰稿,成大出版社,9789865635473,https://cdn.kingstone.com.tw/book/images/product/20178/2017830162509/2017830162509b.jpg
台灣文學英譯叢刊（No. 46）：台灣當代詩專輯,https://www.kingstone.com.tw//basic/2015216695269?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,Kuo-ch``ing Tu（杜國清）,台大出版中,9789863504153,https://cdn.kingstone.com.tw/book/images/product/20152/2015216695269/2015216695269b.jpg
情繫經緯‧何珍襄的梭織世界（精裝）,https://www.kingstone.com.tw//basic/2029660008247?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,何珍襄著、葉晉嘉編,屏東大學  ,9789869972314,https://cdn.kingstone.com.tw/book/images/product/20296/2029660008247/2029660008247b.jpg
學景 ： 國立臺大學逍遙,https://www.kingstone.com.tw//basic/2019570119478?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,西野嘉章、陳光華編,南市府文創,9789865452377,https://cdn.kingstone.com.tw/book/images/product/20195/2019570119478/2019570119478b.jpg
我怎麼了？  （資訊素養教育繪本）,https://www.kingstone.com.tw//basic/2015280768883?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,高君琳、陳茵嵐,陽明交大  ,9789578614475,https://cdn.kingstone.com.tw/book/images/product/20152/2015280768883/2015280768883b.jpg
醬．書寫：在地與越境的醬風景,https://www.kingstone.com.tw//basic/2015380132058?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,許秋容、楊遠方 (編著),中興大學  ,9789869901451,https://cdn.kingstone.com.tw/book/images/product/20153/2015380132058/2015380132058b.jpg
雲之獸：來自遠古的守護者,https://www.kingstone.com.tw//basic/2015216746657?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,漢寶包,臺灣博物館,9789865321826,https://cdn.kingstone.com.tw/book/images/product/20152/2015216746657/2015216746657b.jpg
臺灣工程教育史：第陸篇‧技術學院、科技大學工程教育（精裝）,https://www.kingstone.com.tw//basic/2025250068295?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,周宜雄,成功大學  ,9789865635503,https://cdn.kingstone.com.tw/book/images/product/20252/2025250068295/2025250068295b.jpg
臺灣工程教育史：第壹篇‧教育臺灣工業教育與工程教育發展歷程概要（精裝）,https://www.kingstone.com.tw//basic/2025280770397?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,翁鴻山,成功大學  ,9789865635480,https://cdn.kingstone.com.tw/book/images/product/20252/2025280770397/2025280770397b.jpg
臺灣工程教育史：第參篇‧日治時期大專工業教育：臺南高等工業學校、臺北帝國大學工學部（1943－1945）（精,https://www.kingstone.com.tw//basic/2025280770427?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,高淑媛,成功大學  ,9789865635497,https://cdn.kingstone.com.tw/book/images/product/20252/2025280770427/2025280770427b.jpg
第33屆梁實秋文學獎得獎作品集,https://www.kingstone.com.tw//basic/2018630248745?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,國立臺灣師範大學全球華文寫作中心,師範大學  ,9789865624675,https://cdn.kingstone.com.tw/book/images/product/20186/2018630248745/2018630248745b.jpg
鳥的戀情,https://www.kingstone.com.tw//basic/2018680018992?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,麥留芳,中山大學  ,9789869868587,https://cdn.kingstone.com.tw/book/images/product/20186/2018680018992/2018680018992b.jpg
蔡明亮的十三張臉：華語電影研究的當代面孔,https://www.kingstone.com.tw//basic/2019870143289?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,孫松榮，曾炫淳,陽明交大  ,9789578614468,https://cdn.kingstone.com.tw/book/images/product/20198/2019870143289/2019870143289b.jpg
科技與藝文人生：自然無限 剎那與永恆,https://www.kingstone.com.tw//basic/2017830163261?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,楊秋忠,中興大學  ,9789869901444,https://cdn.kingstone.com.tw/book/images/product/20178/2017830163261/2017830163261b.jpg
基於接受—動手做學習法於機器人教學設計,https://www.kingstone.com.tw//basic/2014480879146?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,賴岦俊,屏東大學  ,9789869910491,https://cdn.kingstone.com.tw/book/images/product/20144/2014480879146/2014480879146b.jpg
島史的求索,https://www.kingstone.com.tw//basic/2017330266318?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,張隆志,臺灣大學  ,9789863504214,https://cdn.kingstone.com.tw/book/images/product/20173/2017330266318/2017330266318b.jpg
數位人文與近代中國知識分子,https://www.kingstone.com.tw//basic/2015216779754?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,國立政治大學圖書館特藏管理組編,政治大學  ,9789869824798,https://cdn.kingstone.com.tw/book/images/product/20152/2015216779754/2015216779754b.jpg
探究策略55中學篇,https://www.kingstone.com.tw//basic/2015216779914?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,于小雅、王晉修、朱夢琳,師範大學  ,9789865624644,https://cdn.kingstone.com.tw/book/images/product/20152/2015216779914/2015216779914b.jpg
譯辯：班雅明與布朗肖,https://www.kingstone.com.tw//basic/2018110089837?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,潘怡帆、國立中山大學人文研究中心,中山大學  ,9789869868563,https://cdn.kingstone.com.tw/book/images/product/20181/2018110089837/2018110089837b.jpg
探訪海上森林：印度－西太平洋紅樹林簡介,https://www.kingstone.com.tw//basic/2013740011005?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,許秋容，楊遠方,中興大學  ,9789869901468,https://cdn.kingstone.com.tw/book/images/product/20137/2013740011005/2013740011005b.jpg
臺大學生哲學桂冠獎得獎作品集‧第五輯,https://www.kingstone.com.tw//basic/2011070013645?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,林明照,臺灣大學  ,9789863504184,https://cdn.kingstone.com.tw/book/images/product/20110/2011070013645/2011070013645b.jpg
最大顆的松果！2020中央大學優良導師著色繪本,https://www.kingstone.com.tw//basic/2021771321000?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,潘丁菡,中央大學  ,9789869821599,https://cdn.kingstone.com.tw/book/images/product/20217/2021771321000/2021771321000b.jpg
後殖民與日治記憶：二十一世紀台灣小說,https://www.kingstone.com.tw//basic/2018630213484?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,劉亮雅,台大出版中,9789863504177,https://cdn.kingstone.com.tw/book/images/product/20186/2018630213484/2018630213484b.jpg
陶瓷修補術的文化史（修訂版）,https://www.kingstone.com.tw//basic/2017960014105?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,謝明良,台大出版中,9789863504139,https://cdn.kingstone.com.tw/book/images/product/20179/2017960014105/2017960014105b.jpg
連環の諸相：日本統治時代の台湾とロシア人,https://www.kingstone.com.tw//basic/2025216656856?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,塚本善也,台大出版中,9789863504009,https://cdn.kingstone.com.tw/book/images/product/20252/2025216656856/2025216656856b.jpg
透過案例演練學習BIM：基礎篇（增訂二版）,https://www.kingstone.com.tw//basic/2014410165998?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,謝尚賢、郭榮欽、陳奐廷、蔡沅澔,台大出版中,9789863504115,https://cdn.kingstone.com.tw/book/images/product/20144/2014410165998/2014410165998b.jpg
神異感通‧化利有情：敦煌高僧傳讚文獻研究,https://www.kingstone.com.tw//basic/2017970024170?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,楊明璋,政治大學  ,9789869954402,https://cdn.kingstone.com.tw/book/images/product/20179/2017970024170/2017970024170b.jpg
從文學看世界,https://www.kingstone.com.tw//basic/2018100101358?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,王經仁、吳敏華、李珮玲、阮若缺,政治大學  ,9789869882194,https://cdn.kingstone.com.tw/book/images/product/20181/2018100101358/2018100101358b.jpg
